221 16 403.5619 237.4094 22.8743 77.4847
221 17 414.2847 267.7615 27.0451 85.3297
221 18 158.0826 177.1771 24.6944 72.0137
221 19 393.3168 269.6185 31.4139 97.8466
221 20 516.6842 258.4788 28.6437 83.4646
221 21 318.5175 233.6347 26.3377 89.2751
221 22 326.9915 244.3842 31.0049 92.6053
221 23 260.6073 217.421 26.6829 75.9381
221 24 385.1496 225.3093 20.8853 73.8779
221 25 346.2011 214.2934 23.1559 83.2243
221 26 231.9556 215.9806 24.2795 83.5343
221 27 213.6457 223.968 27.5471 77.966
221 28 281.8279 229.3725 24.0958 79.615
221 29 335.7271 192.3909 30.3088 80.0529
221 30 338.8659 226.2578 24.0072 82.9232
221 31 166.3708 210.5227 25.2278 71.488
221 32 147.8796 212.2465 23.5974 76.1831
221 33 189.6683 205.7651 22.7318 66.9405
221 34 385.4684 249.978 28.0076 84.2411
221 35 372.0042 209.5843 20.1691 69.2191
221 36 390.9974 202.1445 18.6947 66.68
221 37 297.9727 226.5606 21.3111 78.8471
221 38 288.4422 194.2808 22.2229 75.645
221 39 263.5546 199.2706 19.5965 66.8327
221 40 241.6582 200.2041 19.4808 79.355
221 41 279.0884 210.23 20.44 69.17
221 42 214.0636 204.0023 18.59 72.365
222 1 478.8488 196.302 26.4429 68.3505
222 2 470.899 266.0939 33.1881 95.9879
222 3 618.9046 232.1419 30.6802 86.3969
222 4 605.08 302.8442 37.0049 100.1184
222 5 683.985 311.8882 37.6043 101.1393
222 6 572.0657 256.3022 27.7601 84.7313
222 7 644.1704 326.0128 33.9721 111.7246
222 8 558.6658 277.051 32.465 93.0579
222 9 565.3693 299.8187 37.7038 109.4981
222 10 563.9555 318.9278 28.1179 94.9332
222 11 540.148 328.7368 34.6667 97.3236
222 12 451.729 254.8039 24.8678 82.761
222 13 480.9465 246.1824 30.8131 85.7017
222 14 475.7058 217.5043 28.7668 86.2468
222 15 450.6767 223.1569 20.6953 73.437
222 16 409.9217 238.7327 23.184 77.5932
222 17 421.8205 269.7654 27.3218 85.9209
222 18 149.2434 176.6783 24.8515 71.7315
222 19 401.2478 271.8966 32.117 98.6736
222 20 524.6128 260.5013 28.7191 84.4666
222 21 323.1656 235.1867 26.3802 89.7276
222 22 333.7618 246.3691 31.1472 93
222 23 266.6829 218.7781 26.6741 76.0946
222 24 391.3136 226.9736 20.98 74.1063
222 25 352.6053 215.4877 23.4299 83.1012
222 26 237.4141 216.9352 24.0345 83.7773
222 27 219.5144 224.9799 27.6287 78.2741
222 28 287.8354 230.6164 24.3642 79.6976
222 29 342.8328 193.2203 30.5832 80.0333
222 30 345.0761 227.6057 23.4232 82.8784
222 31 171.7674 211.6007 25.4766 71.9047
222 32 153.7548 213.0404 23.2018 76.563
222 33 195.9013 206.7598 22.8745 67.9983
222 34 392.3981 252.0359 28.1557 85.5177
222 35 379.0765 211.3096 20.3933 68.8872
222 36 398.298 202.8639 18.8916 66.7947
222 37 303.6387 227.8366 21.0474 79.2664
222 38 294.7669 195.2472 22.3389 75.915
222 39 270.7688 200.388 19.6051 67.4658
222 40 247.8771 201.7147 19.5792 80.0329
222 41 285.1556 211.3774 20.5412 69.91
222 42 220.3147 204.8335 18.71 72.4974
223 1 480.7894 197.7644 26.4441 68.7173
223 2 477.601 268.3669 33.2119 96.4962
223 3 623.0774 234.837 30.9097 87.3014
223 4 615.7493 305.1774 37.4894 100.4604
223 5 695.771 314.2739 38.1532 102.0052
223 6 580.4076 258.2844 27.6621 85.0054
223 7 654.1819 329.0087 34.192 112.1057
223 8 567.0649 279.6902 32.9393 93.4557
223 9 576.0333 303.3945 37.903 110.9248
223 10 573.6148 321.9055 28.1331 95.7997
223 11 549.5154 332.2139 35.0382 98.2221
223 12 458.7544 256.7771 25.0091 83.0736
223 13 488.1877 248.1615 31.3754 86.2828
223 14 483.4384 219.245 28.26 86.89
223 15 459.0898 224.0654 20.6863 73.9708
223 16 416.242 240.1451 23.6083 77.788
223 17 429.6273 272.0283 27.549 86.543
223 18 140.8285 176.0947 25.3065 71.4516
223 19 409.4271 274.0637 32.3184 99.5261
223 20 532.5813 262.5898 28.5075 85.5877
223 21 327.9134 236.8556 26.5529 90.278
223 22 340.5436 248.4022 31.2892 93.3947
223 23 272.7711 220.0788 26.6581 76.2437
223 24 397.5996 228.6786 21.0747 74.3354
223 25 359.1655 216.7928 23.7277 83.1525
223 26 242.9845 217.8563 23.6901 83.9533
223 27 225.3826 226.0215 27.7097 78.6406
223 28 293.8428 231.86 24.6322 79.78
223 29 349.9665 194.0747 30.8527 80.0299
223 30 351.3888 228.8864 22.9501 82.9793
223 31 177.412 212.7408 25.7462 72.3621
223 32 159.7189 213.7883 22.7809 77.0316
223 33 201.9548 207.9043 23.0999 69.0219
223 34 399.5257 254.0995 27.8036 87.0514
223 35 386.1297 213.0329 20.6911 68.9974
223 36 405.5244 203.5249 19.0884 66.9091
223 37 309.283 229.1788 20.7403 79.8177
223 38 301.2665 196.215 22.4478 76.185
223 39 277.9727 201.4185 19.6435 68.1773
223 40 254.2474 203.3325 19.6772 80.7113
223 41 291.2231 212.525 20.6429 70.65
223 42 226.6661 205.6964 18.8299 72.63
224 1 483.4274 199.3965 26.4145 69.1533
224 2 484.303 270.6396 33.2359 97.005
224 3 627.4132 237.6587 31.1759 88.0256
224 4 626.6148 307.5682 37.9783 100.919
224 5 708.1899 316.7194 38.639 102.7198
224 6 588.8644 260.2524 27.5451 85.2111
224 7 664.3061 332.1471 34.4513 112.739
224 8 575.4229 282.3204 33.3779 93.8696
224 9 586.8766 307.0948 38.0902 112.2211
224 10 583.3885 324.9811 28.403 96.7822
224 11 559.0808 335.655 35.3308 99.096
224 12 465.6572 258.7984 25.1999 83.4332
224 13 495.1993 250.1076 31.4787 87.0195
224 14 491.1826 220.9955 27.7514 87.5293
224 15 467.7757 225.196 20.6779 74.505
224 16 422.5331 241.6232 24.1166 78.0464
224 17 437.5781 274.5986 27.8017 87.1436
224 18 132.9218 175.499 26.0858 71.0934
224 19 417.51 276.181 31.7585 100.4496
224 20 540.4783 264.738 28.2527 86.7698
224 21 332.6309 238.4623 26.7953 90.8811
224 22 347.3285 250.4491 31.4308 93.7891
224 23 278.8594 221.2687 26.6419 76.3921
224 24 404.0124 230.4004 21.1691 74.5651
224 25 365.7875 218.2432 24.035 83.4764
224 26 248.6135 218.7434 23.2885 84.0893
224 27 231.251 227.0795 27.7903 79.039
224 28 299.85 233.1037 24.9 79.8624
224 29 357.1246 194.9849 31.1064 80.0743
224 30 357.7573 230.1306 22.5369 83.1587
224 31 183.1476 213.862 26.0097 72.8071
224 32 165.675 214.4796 22.414 77.6015
224 33 207.7278 209.2311 23.4003 69.8753
224 34 406.691 256.1447 27.2192 88.4933
224 35 393.0333 214.717 21.083 69.7063
224 36 412.6128 204.2007 19.2853 67.0231
224 37 314.9184 230.5501 20.4142 80.4269
224 38 307.9911 197.1825 22.537 76.455
224 39 284.9097 202.4257 19.7412 68.8913
224 40 260.6819 204.9738 19.7749 81.3903
224 41 297.2908 213.6726 20.745 71.39
224 42 232.8781 206.5501 18.9496 72.7626
225 1 486.4414 201.1197 26.368 69.6264
225 2 491.0052 272.9119 33.2603 97.5138
225 3 631.7826 240.5581 31.4924 88.6333
225 4 637.5135 310.0573 38.5323 101.5754
225 5 720.4729 318.9838 38.6175 102.9163
225 6 597.3563 262.223 27.4339 85.3979
225 7 674.347 335.4027 34.8262 113.586
225 8 583.5696 284.8318 33.7639 94.3627
225 9 597.5053 310.6899 38.2025 113.0992
225 10 593.3853 328.182 29.0155 97.8079
225 11 568.5283 338.9307 35.4763 99.9597
225 12 472.3928 260.8852 25.4574 83.8567
225 13 501.9053 252.0053 30.9891 87.9589
225 14 498.9528 222.7577 27.2822 88.1514
225 15 476.3769 226.6841 20.67 75.0392
225 16 428.8189 243.1381 24.6613 78.3322
225 17 445.4502 277.4188 28.1936 87.6925
225 18 125.5017 174.9181 27.0368 70.5252
225 19 425.3324 278.3626 30.7467 101.445
225 20 548.139 266.9334 28.3193 87.9361
225 21 337.2222 239.8741 27.065 91.505
225 22 354.1133 252.4953 31.5728 94.1831
225 23 284.948 222.3174 26.6259 76.54
225 24 410.5409 232.1275 21.2631 74.7949
225 25 372.4275 219.822 24.345 84.0516
225 26 254.2049 219.5858 22.9024 84.2305
225 27 237.1198 228.1439 27.8713 79.4501
225 28 305.8572 234.3478 25.1678 79.945
225 29 364.3276 195.9983 31.3304 80.2072
225 30 364.1479 231.3602 22.1475 83.3687
225 31 188.8392 214.8796 26.2385 73.1834
225 32 171.5541 215.1295 22.1527 78.2233
225 33 213.2097 210.7342 23.7644 70.5227
225 34 413.7181 258.2283 26.804 89.6538
225 35 399.7772 216.3537 21.5537 70.9723
225 36 419.4787 204.9847 19.4825 67.1369
225 37 320.5712 231.9216 20.0907 81.0452
225 38 314.7108 198.1499 22.5892 76.725
225 39 291.3624 203.4816 19.9192 69.5336
225 40 267.1097 206.5604 19.8724 82.0697
225 41 303.3586 214.82 20.8472 72.13
225 42 238.7909 207.3784 19.0687 72.895
226 1 489.6044 202.8788 26.315 70.1137
226 2 497.7236 275.1922 33.2839 98.0268
226 3 636.141 243.4632 31.8677 89.2044
226 4 648.3287 312.629 39.0592 102.3982
226 5 731.6459 321.0415 37.6128 102.3846
226 6 605.8321 264.2149 27.3583 85.5999
226 7 684.061 338.6663 35.4248 114.4375
226 8 591.3704 287.1356 34.0328 94.9907
226 9 607.7223 313.9753 38.1928 113.3548
226 10 603.6543 331.5442 30.0135 98.7916
226 11 577.7335 341.9629 35.4574 100.8203
226 12 478.9614 263.0375 25.7813 84.3445
226 13 508.3225 253.8444 29.9848 89.0779
226 14 506.7887 224.5498 26.9124 88.7308
226 15 484.6038 228.5426 20.6621 75.573
226 16 435.1362 244.6711 25.1933 78.6084
226 17 453.0833 280.3057 28.8369 88.1912
226 18 118.4199 174.3427 27.9018 69.6497
226 19 432.8862 280.6279 29.8672 102.3387
226 20 555.3759 269.1619 29.0393 89.0119
226 21 341.6746 241.0759 27.3429 92.135
226 22 360.8985 254.5406 31.7151 94.5769
226 23 291.0368 223.249 26.6103 76.6879
226 24 417.1511 233.8544 21.3569 75.0246
226 25 379.0675 221.4626 24.655 84.7495
226 26 259.6401 220.358 22.6296 84.4359
226 27 242.9887 229.2096 27.9529 79.865
226 28 311.8646 235.5922 25.4358 80.0276
226 29 371.5904 197.1509 31.5135 80.4588
226 30 370.5516 232.5866 21.7707 83.577
226 31 194.4089 215.7364 26.4135 73.4529
226 32 177.3232 215.7772 22.0152 78.7915
226 33 218.4741 212.365 24.1716 71.0077
226 34 420.5713 260.3595 26.7295 90.5032
226 35 406.4928 217.9605 22.0438 72.5323
226 36 426.0549 205.948 19.68 67.2509
226 37 326.2921 233.2645 19.7958 81.636
226 38 321.1101 199.1175 22.5945 76.995
226 39 297.316 204.6135 20.1692 70.0742
226 40 273.4919 208.0434 19.97 82.7487
226 41 309.4261 215.9674 20.9492 72.87
226 42 244.4269 208.217 19.1871 73.0274
226 43 752.3325 264.2695 25.5707 82.8303
227 1 492.8108 204.6482 26.26 70.6046
227 2 504.4973 277.5015 33.3036 98.5556
227 3 640.4821 246.2844 32.3271 89.8107
227 4 659.0029 315.1998 39.2836 103.2195
227 5 740.9105 323.0214 35.2266 101.2587
227 6 614.2532 266.2502 27.3532 85.8455
227 7 693.3494 341.8476 36.2697 115.0434
227 8 598.7759 289.2291 34.1413 95.7895
227 9 617.7169 316.8676 38.0551 113.0654
227 10 614.0736 335.0693 31.298 99.6434
227 11 586.8026 344.7684 35.3616 101.6813
227 12 485.4208 265.2368 26.1486 84.882
227 13 514.5811 255.6253 28.7996 90.2698
227 14 514.7462 226.3974 26.7267 89.2314
227 15 492.3686 230.6871 20.6538 76.1066
227 16 441.5481 246.2181 25.6532 78.8303
227 17 460.3763 283.1019 29.755 88.6854
227 18 111.4697 173.7456 28.4969 68.5369
227 19 440.2492 282.8731 29.4477 102.88
227 20 562.1555 271.3935 30.3868 89.9571
227 21 346.0492 242.1596 27.6213 92.765
227 22 367.6841 256.5855 31.8576 94.9709
227 23 297.1258 224.1538 26.595 76.8363
227 24 423.8196 235.5788 21.4508 75.2501
227 25 385.7086 223.097 24.9627 85.4294
227 26 264.8109 221.031 22.5744 84.7682
227 27 248.8575 230.275 28.035 80.28
227 28 317.8721 236.8366 25.7042 80.11
227 29 378.91 198.4385 31.6555 80.8251
227 30 376.9792 233.8164 21.4146 83.7498
227 31 199.8396 216.427 26.5328 73.612
227 32 182.9748 216.4625 21.9981 79.2058
227 33 223.6205 214.0645 24.6014 71.4049
227 34 427.3207 262.5697 26.9382 91.1599
227 35 413.3589 219.5611 22.4731 74.0375
227 36 432.3522 207.1067 19.8776 67.3653
227 37 332.1842 234.5351 19.574 82.1575
227 38 327.0832 200.0851 22.5608 77.265
227 39 302.9784 205.7973 20.4503 70.53
227 40 279.8278 209.3968 20.0859 83.4088
227 41 315.4966 217.1199 21.0508 73.61
227 42 249.961 209.1424 19.305 73.16
227 43 747.9061 258.0297 27.5255 82.2052
228 1 496.0175 206.4178 26.205 71.0949
228 2 511.4102 279.8834 33.3131 99.1254
228 3 644.8777 248.9483 32.8464 90.4425
228 4 669.592 317.6854 38.9656 103.8708
228 5 747.8907 324.9369 31.5719 99.924
228 6 622.5996 268.3445 27.4443 86.1508
228 7 702.3673 344.9626 37.2492 115.2782
228 8 605.9795 291.3675 34.0858 96.7251
228 9 627.9436 319.4595 37.8263 112.6089
228 10 624.3802 338.6804 32.5822 100.2634
228 11 596.0764 347.4684 35.3749 102.5429
228 12 491.8602 267.4577 26.5242 85.4543
228 13 520.8654 257.3582 27.8821 91.3915
228 14 522.8693 228.321 26.7917 89.6248
228 15 499.8798 232.9806 20.645 76.64
228 16 448.1393 247.7829 25.9703 78.9444
228 17 467.4177 285.6659 30.7747 89.2055
228 18 104.4629 173.1064 28.7993 67.4289
228 19 447.5832 285.0122 29.4209 102.9952
228 20 568.7191 273.5755 31.8129 90.7861
228 21 350.4602 243.2959 27.9004 93.395
228 22 374.4701 258.6305 32 95.3653
228 23 303.2148 225.1537 26.5797 76.9854
228 24 430.5541 237.2958 21.545 75.4624
228 25 392.3537 224.6994 25.2627 86.0292
228 26 269.749 221.6265 22.7774 85.2553
228 27 254.7264 231.3403 28.1171 80.695
228 28 323.8795 238.0809 25.9722 80.1924
228 29 386.2651 199.8134 31.7677 81.2635
228 30 383.4682 235.0552 21.111 83.8345
228 31 205.1642 216.9959 26.6038 73.6902
228 32 188.5173 217.203 22.0791 79.4372
228 33 228.7147 215.7937 25.0373 71.7678
228 34 434.0666 264.8945 27.2975 91.7369
228 35 420.4926 221.1706 22.7813 75.2306
228 36 438.4646 208.4302 20.075 67.48
228 37 338.3935 235.672 19.4881 82.551
228 38 332.8481 201.0525 22.5189 77.535
228 39 308.7042 206.9794 20.6933 70.9327
228 40 286.1438 210.6265 20.2436 84.0264
228 41 321.5781 218.2891 21.1528 74.35
228 42 255.5945 210.2264 19.4229 73.2926
228 43 741.6936 251.2416 29.0366 80.5214
229 1 499.2242 208.1875 26.15 71.585
229 2 518.5815 282.3997 33.3035 99.7719
229 3 649.4877 251.4484 33.2818 90.9571
229 4 680.2154 320.0696 38.1143 104.3193
229 5 752.6456 326.5983 27.4977 98.7497
229 6 630.8709 270.4981 27.6313 86.5162
229 7 711.4098 348.1355 38.1159 115.2296
229 8 613.3608 293.9569 33.9685 97.7179
229 9 638.7941 321.9834 37.5612 112.4436
229 10 634.4141 342.2788 33.6018 100.6182
229 11 606.0204 350.2337 35.7166 103.405
229 12 498.3893 269.6775 26.864 86.06
229 13 527.35 259.0883 27.5679 92.3362
229 14 531.1581 230.3209 27.1074 89.9112
229 15 507.5019 235.2939 20.6362 77.1733
229 16 454.9746 249.3715 26.0928 78.9123
229 17 474.4221 287.9216 31.5808 89.7478
229 18 97.2832 172.4164 28.8864 66.5816
229 19 455.0888 287.1015 29.5174 102.9131
229 20 575.4739 275.6965 32.6679 91.5527
229 21 355.03 244.6688 28.1801 94.025
229 22 381.2562 260.6763 32.1424 95.76
229 23 309.3036 226.3404 26.5641 77.1351
229 24 437.4159 238.9965 21.6392 75.6424
229 25 399.0086 226.2984 25.5428 86.5831
229 26 274.7028 222.248 23.1557 85.8561
229 27 260.5955 232.4058 28.1987 81.1099
229 28 329.887 239.3249 26.24 80.2749
229 29 393.6278 201.2121 31.8644 81.7178
229 30 390.0717 236.311 20.9051 83.7567
229 31 210.4213 217.499 26.6276 73.7249
229 32 193.9593 217.993 22.2257 79.533
229 33 233.7779 217.5399 25.4677 72.1219
229 34 440.9095 267.433 27.7452 92.2979
229 35 427.8734 222.7902 22.9574 76.0423
229 36 444.5247 209.8899 20.2724 67.5947
229 37 345.0348 236.6266 19.5872 82.7703
229 38 338.7566 202.02 22.5103 77.805
229 39 314.8729 208.0991 20.8202 71.3066
229 40 292.4817 211.7253 20.4884 84.5572
229 41 327.6875 219.5004 21.255 75.09
229 42 261.4217 211.4849 19.5413 73.425
229 43 733.7594 244.4018 29.8278 77.972
230 1 502.4305 209.9572 26.095 72.075
230 2 526.1044 285.0982 33.2676 100.523
230 3 654.4983 253.8648 33.4105 91.131
230 4 690.9188 322.4012 37.0299 104.6624
230 5 755.5353 327.8026 24.1102 97.9292
230 6 639.0871 272.6953 27.8888 86.9258
230 7 720.6204 351.4909 38.7031 115.1188
230 8 621.2289 297.2156 34.0047 98.6996
230 9 650.3127 324.6819 37.3313 112.8105
230 10 644.1993 345.7467 34.137 100.7227
230 11 616.8646 353.2 36.377 104.2763
230 12 505.1254 271.8792 27.121 86.7116
230 13 534.1542 260.9052 27.9261 93.0801
230 14 539.5687 232.377 27.6072 90.1192
230 15 515.5028 237.5469 20.6279 77.7067
230 16 462.0538 250.9839 26.021 78.7344
230 17 481.6424 289.9445 31.9781 90.3006
230 18 89.9023 171.6791 28.8411 66.098
230 19 462.8813 289.2751 29.5457 102.96
230 20 582.7148 277.8409 32.8453 92.3021
230 21 359.8421 246.4046 28.46 94.655
230 22 388.0424 262.7228 32.285 96.1547
230 23 315.392 227.7303 26.5481 77.2849
230 24 444.5039 240.6681 21.7331 75.7636
230 25 405.6819 227.9499 25.7862 87.1692
230 26 280.0065 223.0294 23.5503 86.4842
230 27 266.4648 233.4715 28.2796 81.5247
230 28 335.8947 240.5686 26.5078 80.3572
230 29 400.978 202.5884 31.9553 82.1465
230 30 396.8313 237.5897 20.8326 83.4574
230 31 215.625 217.9761 26.5793 73.7421
230 32 199.2846 218.8216 22.4054 79.5737
230 33 238.7975 219.31 25.8783 72.479
230 34 447.931 270.2714 28.2217 92.9007
230 35 435.3322 224.407 23.033 76.553
230 36 450.6518 211.4913 20.47 67.7091
230 37 352.1078 237.3989 19.8712 82.8151
230 38 345.1066 202.9878 22.566 78.075
230 39 321.7224 209.1256 20.7821 71.6637
230 40 298.8674 212.6942 20.8465 84.9756
230 41 333.849 220.7901 21.3571 75.83
230 42 267.4203 212.8646 19.6604 73.5574
230 43 724.5699 237.7988 30.0652 75.287
231 1 505.6366 211.7266 26.04 72.565
231 2 533.9791 287.9787 33.2054 101.3786
231 3 659.9939 256.3089 33.1132 90.8581
231 4 701.6257 324.7465 36.1219 105.0145
231 6 647.2735 274.9162 28.1843 87.3597
231 7 729.7802 355.0097 38.658 115.1677
231 8 629.6133 300.9599 34.4235 99.6458
231 9 662.2463 327.7018 37.2256 113.6488
231 10 653.9401 348.9916 34.0658 100.6445
231 11 628.4531 356.4285 37.0144 105.1786
231 12 512.1534 274.0517 27.261 87.4216
231 13 541.3187 262.9027 28.799 93.6694
231 14 548.0451 234.4635 28.2064 90.2851
231 15 523.8374 239.7569 20.62 78.24
231 16 469.3116 252.6139 25.8066 78.45
231 17 489.2184 291.989 32.0339 90.8832
231 18 82.3715 170.9093 28.7291 65.9126
231 19 470.8787 291.5876 29.4087 103.2844
231 20 590.4782 280.1545 32.7807 93.0794
231 21 364.9031 248.5147 28.74 95.285
231 22 394.8285 264.7696 32.4276 96.5491
231 23 321.4801 229.2745 26.5319 77.4346
231 24 451.9 242.3004 21.8269 75.8051
231 25 412.3804 229.702 25.9792 87.8564
231 26 285.8375 224.0383 23.8408 87.0708
231 27 272.3338 234.5368 28.36 81.9391
231 28 341.9029 241.812 26.7758 80.4392
231 29 408.3087 203.9261 32.0447 82.5356
231 30 403.7469 238.8911 20.8938 82.9363
231 31 220.7639 218.4452 26.4109 73.7537
231 32 204.4443 219.6849 22.598 79.6323
231 33 243.7362 221.1247 26.2524 72.841
231 34 455.1082 273.3761 28.6978 93.5916
231 35 442.6282 226.0007 23.0547 76.9012
231 36 456.9183 213.2533 20.6675 67.8231
231 37 359.4823 238.045 20.2869 82.7318
231 38 351.9707 203.9582 22.694 78.3404
231 39 329.2357 210.0765 20.5902 72.0141
231 40 305.2827 213.5941 21.2693 85.3302
231 41 340.0819 222.1867 21.4588 76.5701
231 42 273.5264 214.277 19.7801 73.69
231 43 714.9312 231.6803 30.0759 73.2185
232 1 508.8425 213.4956 25.985 73.055
232 2 542.1122 290.9928 33.1235 102.311
232 3 665.9011 258.8534 32.4872 90.2581
232 4 712.1391 327.1302 35.6572 105.4171
232 6 655.4482 277.1465 28.4947 87.8031
232 7 738.2121 358.4114 37.551 115.4542
232 8 638.3429 304.7672 35.2753 100.5028
232 9 674.2984 331.0205 37.3248 114.7526
232 10 663.9858 352.0662 33.5458 100.5852
232 11 640.4062 359.8956 37.2167 106.1262
232 12 519.4733 276.1947 27.284 88.19
232 13 548.7929 265.1127 29.9494 94.1754
232 14 556.5475 236.562 28.845 90.4342
232 15 532.2819 241.9779 20.6121 78.7734
232 16 476.6652 254.2537 25.5149 78.1083
232 17 497.1395 294.2924 32.0323 91.5139
232 18 74.7593 170.1226 28.5921 65.8989
232 19 478.9054 294.0133 29.1598 103.834
232 20 598.624 282.7293 32.9066 93.9356
232 21 370.1467 250.8997 29.02 95.915
232 22 401.6141 266.8164 32.57 96.9431
232 23 327.568 230.9018 26.5159 77.5837
232 24 459.6036 243.8983 21.9178 75.7767
232 25 419.1041 231.563 26.122 88.6616
232 26 292.1255 225.2409 24.0073 87.5997
232 27 278.2024 235.6015 28.4404 82.3531
232 28 347.9147 243.0642 27.0371 80.5384
232 29 415.6231 205.2309 32.1337 82.891
232 30 410.777 240.209 21.0534 82.2518
232 31 225.8228 218.914 26.0824 73.7646
232 32 209.3935 220.5847 22.7942 79.7504
232 33 248.5648 223.0002 26.5771 73.21
232 34 462.3224 276.5533 29.1198 94.413
232 35 449.5809 227.5558 23.0553 77.185
232 36 463.3375 215.1673 20.8647 67.9369
232 37 366.9739 238.6453 20.7627 82.5796
232 38 359.2373 204.9366 22.8832 78.5901
232 39 337.1282 211.0283 20.3222 72.3709
232 40 311.6693 214.5517 21.6347 85.7422
232 41 346.3862 223.6901 21.56 77.3104
232 42 279.6881 215.6153 19.9 73.8226
232 43 705.5648 226.2257 30.0318 72.0073
233 1 512.0484 215.2644 25.93 73.545
233 2 550.3845 294.0792 33.0313 103.2848
233 3 672.0791 261.5366 31.806 89.6372
233 4 722.2343 329.5228 35.5986 105.8283
233 6 663.5972 279.3824 28.8203 88.1988
233 7 745.038 361.2573 35.365 115.8912
233 8 647.2696 308.3141 36.3676 101.1362
233 9 686.296 334.4428 37.6582 115.9323
233 10 674.6255 355.1519 32.8977 100.798
233 11 652.4185 363.5039 36.8644 107.1053
233 12 527.0074 278.3158 27.2212 89.0013
233 13 556.4748 267.4914 31.21 94.6484
233 14 565.0463 238.6497 29.4727 90.5948
233 15 540.6721 244.24 20.6037 79.307
233 16 484.0561 255.8973 25.1921 77.7438
233 17 505.2614 296.8937 32.1833 92.1829
233 18 67.1154 169.3291 28.445 65.953
233 19 486.8385 296.4952 28.8601 104.4947
233 20 606.9914 285.5411 33.3045 94.8989
233 21 375.4888 253.4327 29.3 96.545
233 22 408.3993 268.863 32.7124 97.3369
233 23 333.656 232.562 26.5003 77.7321
233 24 467.5323 245.4837 21.9985 75.7231
233 25 425.8465 233.5067 26.2277 89.5587
233 26 298.6803 226.5556 24.093 88.0894
233 27 284.0706 236.6662 28.5213 82.7669
233 28 353.9383 244.3466 27.274 80.6981
233 29 422.9284 206.518 32.2221 83.2279
233 30 417.8688 241.5352 21.2662 81.4785
233 31 230.8145 219.3825 25.6196 73.7749
233 32 214.1689 221.5185 22.9992 79.9372
233 33 253.2824 224.9366 26.852 73.5859
233 34 469.4451 279.5899 29.4482 95.3727
233 35 456.1823 229.0985 23.0501 77.45
233 36 469.869 217.1933 21.0616 68.0509
233 37 374.3792 239.2833 21.2342 82.4003
233 38 366.7288 205.9349 23.1214 78.8001
233 39 345.0238 212.0851 20.0808 72.7518
233 40 317.9739 215.673 21.836 86.3176
233 41 352.7432 225.2722 21.6612 78.0513
233 42 285.8905 216.7705 20.02 73.955
233 43 696.6808 221.3394 29.962 71.3755
234 1 515.2545 217.0335 25.8749 74.0351
234 2 558.7114 297.1945 32.9353 104.275
234 3 678.4272 264.397 31.3771 89.341
234 4 731.5263 331.8023 35.6101 106.1185
234 6 671.6691 281.6277 29.1841 88.4212
234 7 749.6695 363.2239 32.809 116.3153
234 8 656.3414 311.5016 37.4196 101.4061
234 9 698.1638 337.7351 38.095 117.1183
234 10 685.823 358.4346 32.3 101.4422
234 11 664.2721 367.1139 36.321 108.0486
234 12 534.657 280.4251 27.1121 89.8357
234 13 564.2631 269.9649 32.5026 95.112
234 14 573.5068 240.6888 30.0237 90.8129
234 15 548.9727 246.5392 20.5947 79.8408
234 16 491.4578 257.5424 24.86 77.3721
234 17 513.3609 299.691 32.4319 92.8932
234 18 59.4371 168.5333 28.2442 66.0266
234 19 494.6679 299.0027 28.5404 105.2053
234 20 615.4467 288.4797 34.0063 95.8724
234 21 380.87 256.0244 29.58 97.1749
234 22 415.1844 270.9092 32.855 97.7309
234 23 339.7445 234.2319 26.485 77.88
234 24 475.5803 247.095 22.0529 75.7224
234 25 432.5991 235.4951 26.3136 90.5058
234 26 305.35 227.9181 24.14 88.56
234 27 289.9392 237.7313 28.6029 83.1809
234 28 359.992 245.7052 27.4497 81.0104
234 29 430.23 207.7981 32.31 83.5579
234 30 424.985 242.8643 21.5 80.6696
234 31 235.791 219.8508 25.127 73.785
234 32 218.8488 222.4771 23.2358 80.1743
234 33 257.9183 226.9178 27.0899 73.967
234 34 476.4314 282.4084 29.6867 96.4382
234 35 462.5342 230.6899 23.045 77.715
234 36 476.4613 219.2801 21.2584 68.1653
234 37 381.4899 240.0358 21.6528 82.2134
234 38 374.3239 206.97 23.4079 78.9367
234 39 352.6466 213.3256 19.9421 73.1705
234 40 324.1897 216.9716 21.8594 87.0701
234 41 359.1285 226.8972 21.7629 78.7929
234 42 292.1325 217.6654 20.14 74.0874
234 43 688.1186 216.9136 29.8617 70.8821
235 1 518.4293 218.7858 25.8202 74.5206
235 2 566.9722 300.2879 32.8394 105.2602
235 3 684.842 267.4368 31.3885 89.5815
235 4 739.3895 333.7762 35.3882 106.1938
235 6 679.4891 283.8725 29.6305 88.2529
235 8 665.4581 314.3665 38.2645 101.285
235 9 709.7091 340.7474 38.3388 118.311
235 10 697.1713 362.0116 31.7392 102.5487
235 11 675.633 370.5538 36.2537 108.8026
235 12 542.277 282.509 26.9863 90.6708
235 13 572.0143 272.4532 33.7824 95.5713
235 14 581.7985 242.5994 30.3971 91.1581
235 15 557.1394 248.8346 20.5854 80.3697
235 16 498.7873 259.1718 24.5311 77.0036
235 17 521.2245 302.5704 32.5193 93.6686
235 18 51.7719 167.7452 27.9211 66.0993
235 19 502.3464 301.4858 28.2244 105.9093
235 20 623.817 291.3931 35.2073 96.6382
235 21 386.2098 258.6076 29.8573 97.7984
