134 14 35.6355 199.6425 27.235 64.705
134 15 63.0252 181.9801 27.2604 62.3671
134 16 72.0208 175.2381 29.736 63.5066
134 17 115.5283 188.6702 28.5267 68.1059
134 18 67.0223 207.8317 25.8247 68.3333
134 19 130.5514 186.6517 24.0031 60.5383
134 20 85.1715 202.2267 27.9921 65.5434
134 21 156.3929 177.8156 27.5497 64.3787
134 23 159.6584 182.2269 32.9445 67.0067
134 24 222.0699 227.8442 39.5559 79.5051
134 25 248.2075 221.465 30.7404 76.95
134 26 293.7369 220.1768 36.4696 80.3895
134 27 315.4804 209.5429 31.0792 79.2518
134 28 309.1075 219.7225 26.6549 77.115
134 29 279.9103 241.1137 41.4154 83.38
134 30 302.9099 236.8711 33.3292 75.6422
134 31 347.7392 219.3375 33.2467 79.5281
134 32 399.0768 218.8164 33.1318 75.6649
134 33 368.8 238.1302 37.42 84.4503
134 34 408.0798 210.8149 25.7179 74.3304
134 35 395.4064 231.4301 34.4727 82.1001
134 36 443.3565 230.2498 41.3586 83.3941
134 37 551.2264 293.6108 44.9667 102.5679
134 38 597.1474 295.3333 37.0447 96.0797
134 39 555.65 269.4266 37.8175 80.8919
134 40 586.7984 245.2433 37.5966 93.2372
134 41 611.8567 315.2695 39.0499 94.3439
134 42 587.7449 265.8033 31.27 86.4751
134 43 620.6548 277.3851 44.8939 101.2258
134 45 714.3127 363.9633 50.005 109.9316
135 13 35.8225 185.9685 25.995 66.3169
135 14 31.2604 199.1281 26.5 64.1162
135 15 57.7856 181.5359 27.2013 62.065
135 16 66.2914 174.7646 29.7085 63.2204
135 17 110.2236 188.1345 28.5849 67.828
135 18 61.7728 207.085 25.63 68.26
135 19 125.4545 186.1008 23.9691 60.3216
135 20 79.637 201.6002 27.8637 65.4303
135 21 151.2599 177.4081 27.3967 64.08
135 23 154.6946 181.6725 32.73 66.937
135 24 216.1893 226.9715 39.4006 79.1807
135 25 242.3156 220.5471 30.4013 76.635
135 26 288.0421 219.1816 36.3142 80.095
135 27 309.2402 208.1758 30.9738 78.7685
135 28 303.3551 218.6408 26.565 76.8117
135 29 274.207 239.8749 41.2255 82.9859
135 30 296.2816 235.1575 33.0031 75.2142
135 31 341.3342 217.949 33.14 79.0841
135 32 393.8101 218.01 33.0394 75.372
135 33 362.3925 236.8865 37.205 84.0313
135 34 402.122 209.9416 25.63 74.0901
135 35 389.1745 230.156 34.4467 81.632
135 36 435.6088 228.4248 41.0861 82.8338
135 37 544.9629 291.5304 44.8878 101.9654
135 38 591.58 293.6699 37.0099 95.7266
135 39 548.4736 267.7174 37.7579 80.6282
135 40 578.5617 243.6112 37.4034 92.7949
135 41 605.1135 313.2504 39.2214 94.1911
135 42 579.9874 263.7117 31.1472 85.8473
135 43 612.9644 275.2467 44.7414 100.5957
135 45 706.0914 359.7794 50.1028 109.5322
136 13 30.7228 185.399 25.9455 66.1682
136 14 27.0548 198.619 25.7721 63.5336
136 15 52.5464 181.0918 27.1429 61.7629
136 16 60.8525 174.4409 29.7 63.0094
136 17 105.1953 187.566 28.5121 67.563
136 18 56.5235 206.3383 25.4353 68.1867
136 19 120.3573 185.5499 23.9347 60.1047
136 20 74.1023 200.9738 27.7346 65.3175
136 21 146.1397 177.0019 27.2433 63.78
136 23 149.7889 181.1387 32.5153 66.88
136 24 210.3712 226.1594 39.2531 78.8721
136 25 236.4243 219.6287 30.0629 76.32
136 26 282.354 218.1922 36.1581 79.805
136 27 303.3073 207.0156 30.8796 78.3402
136 28 297.6025 217.5592 26.4751 76.5083
136 29 268.5529 238.6521 41.0406 82.6011
136 30 289.6674 233.454 32.6806 74.7881
136 31 334.9289 216.5607 33.0333 78.6397
136 32 388.6787 217.2746 32.9366 75.0996
136 33 355.985 235.6433 36.99 83.6129
136 34 396.1645 209.0683 25.5421 73.85
136 35 382.892 228.9336 34.3183 81.2671
136 36 428.1272 226.7077 40.8273 82.3026
136 37 539.0471 289.6094 44.785 101.3313
136 38 586.0125 292.0064 36.975 95.3734
136 39 541.6941 266.1795 37.6857 80.3628
136 40 570.3252 241.9784 37.2103 92.3524
136 41 598.3941 311.2759 39.4162 94.0797
136 42 572.5193 261.7525 31.0379 85.2264
136 43 605.6798 273.1806 44.5805 99.9242
136 45 697.8795 355.6141 50.025 109.12
136 46 733.0382 269.7233 47.5356 95.9557
137 13 25.7963 184.849 25.8977 66.0249
137 14 23.0406 198.1274 25.0689 62.9714
137 15 47.3075 180.6481 27.085 61.4612
137 16 55.7043 174.2675 29.7104 62.8735
137 17 100.443 186.9645 28.308 67.311
137 18 51.2746 205.5917 25.2409 68.1133
137 19 115.2656 185.0007 23.8999 59.8875
137 20 68.5675 200.3475 27.6049 65.205
137 21 141.0192 176.5959 27.09 63.4801
137 23 144.9005 180.6104 32.3009 66.8266
137 24 204.6514 225.4015 39.1127 78.5781
137 25 230.5337 218.7096 29.725 76.0049
137 26 276.666 217.2025 36.0019 79.515
137 27 297.6815 206.0624 30.7969 77.9668
137 28 291.8501 216.4775 26.3854 76.205
137 29 262.9179 237.4359 40.8575 82.22
137 30 283.101 231.7852 32.3711 74.37
137 31 328.5364 215.1786 32.9266 78.1949
137 32 383.6009 216.5675 32.8301 74.835
137 33 349.5775 234.4006 36.775 83.195
137 34 390.2069 208.195 25.4537 73.61
137 35 376.5724 227.7488 34.1149 80.9777
137 36 420.9919 225.0975 40.583 81.8013
137 37 533.3868 287.8056 44.665 100.674
137 38 580.445 290.3426 36.9401 95.0203
137 39 535.1284 264.734 37.6068 80.0966
137 40 562.0888 240.345 37.0175 91.91
137 41 591.6839 309.319 39.6203 93.9846
137 42 565.2782 259.91 30.9621 84.6224
137 43 598.6936 271.1673 44.4137 99.222
137 45 689.6834 351.4972 49.9472 108.7078
137 46 727.4387 268.5964 47.3805 95.6428
138 13 21.3069 184.348 25.8541 65.8945
138 14 19.396 197.6796 24.4279 62.4592
138 15 42.0686 180.205 27.0271 61.16
138 16 50.7698 174.2045 29.7345 62.7928
138 17 95.8932 186.3383 28.0071 67.0685
138 18 46.0257 204.845 25.0469 68.04
138 19 110.1934 184.4579 23.865 59.67
138 20 63.0325 199.7213 27.4751 65.0926
138 21 135.8983 176.1902 26.9366 63.1804
138 23 140.0123 180.0815 32.0869 66.773
138 24 199.0305 224.67 38.9759 78.2916
138 25 224.6436 217.7898 29.3871 75.6897
138 26 270.9779 216.2129 35.8458 79.2251
138 27 292.2809 205.2616 30.7227 77.6337
138 28 286.0981 215.3958 26.2963 75.9016
138 29 257.2882 236.2219 40.6747 81.8399
138 30 276.6554 230.2024 32.094 73.9717
138 31 322.189 213.8178 32.8197 77.75
138 32 378.539 215.8686 32.7226 74.5729
138 33 343.17 233.1577 36.56 82.7771
138 34 384.2489 207.3217 25.3646 73.37
138 35 370.2329 226.5842 33.8712 80.7284
138 36 414.2455 223.5799 40.3521 81.3268
138 37 527.8644 286.0653 44.5358 100.0045
138 38 574.8776 288.6788 36.9053 94.6675
138 39 528.6475 263.325 37.525 79.83
138 40 553.8525 238.7116 36.825 91.4676
138 41 584.9759 307.3669 39.8275 93.8937
138 42 558.1862 258.1663 30.9485 84.0492
138 43 591.8681 269.1824 44.2438 98.503
138 45 681.5265 347.5027 49.8692 108.2958
138 46 720.6203 267.1835 47.1885 95.2558
139 13 17.6277 183.9372 25.8184 65.7872
139 14 16.4093 197.3125 23.9025 62.0394
139 15 36.8294 179.7619 26.9687 60.8588
139 16 45.9508 174.2009 29.7658 62.7415
139 17 91.4525 185.6986 27.6539 66.8315
139 18 40.7765 204.0983 24.8531 67.9667
139 19 105.1703 183.9316 23.8301 59.4525
139 20 57.4977 199.095 27.3454 64.98
139 21 130.7773 175.7848 26.783 62.8813
139 23 135.1237 179.5524 31.8731 66.7192
139 24 193.485 223.9157 38.836 77.9999
139 25 218.7532 216.8699 29.0487 75.3741
139 26 265.29 215.2237 35.69 78.9354
139 27 287.0016 204.5428 30.6527 77.3225
139 28 280.3465 214.314 26.2079 75.598
139 29 251.6585 235.0079 40.4916 81.4596
139 30 270.4335 228.7778 31.8767 73.6096
139 31 315.9559 212.5103 32.7125 77.3051
139 32 373.4775 215.1694 32.615 74.3113
139 33 336.7626 231.9144 36.345 82.3587
139 34 378.2904 206.4484 25.2749 73.13
139 35 363.8851 225.4274 33.6119 80.4946
139 36 407.8566 222.1324 40.1316 80.8732
139 37 522.3965 284.3503 44.4031 99.3303
139 38 569.31 287.0149 36.8709 94.315
139 39 522.1912 261.9267 37.4424 79.5633
139 40 545.6162 237.0788 36.6325 91.0251
139 41 578.2675 305.4144 40.035 93.8021
139 42 551.1896 256.5107 31.0193 83.5173
139 43 585.1061 267.2087 44.0722 97.7774
139 45 673.442 343.7353 49.7908 107.8842
139 46 713.1376 265.5635 46.9754 94.825
140 13 15.0522 183.6494 25.7934 65.7117
140 14 14.3186 197.0554 23.5344 61.7452
140 15 31.6411 179.3225 26.9102 60.5601
140 16 41.1776 174.221 29.8 62.7019
140 17 87.055 185.0534 27.28 66.5969
140 18 35.5273 203.3516 24.6591 67.8933
140 19 100.2386 183.4356 23.7953 59.2353
140 20 51.9631 198.4687 27.2163 64.8674
140 21 125.6566 175.3795 26.6292 62.5829
140 23 130.2345 179.0238 31.6591 66.665
140 24 187.9852 223.0817 38.6853 77.6878
140 25 212.8736 215.953 28.7116 75.0587
140 26 259.6021 214.2351 35.5342 78.6463
140 27 281.7701 203.8566 30.5842 77.0199
140 28 274.595 213.2321 26.12 75.2942
140 29 246.0292 233.7934 40.3083 81.0787
140 30 264.5163 227.5676 31.7405 73.2962
140 31 309.9344 211.3024 32.605 76.8603
140 32 368.416 214.4698 32.5074 74.0504
140 33 330.3554 230.6707 36.13 81.9397
140 34 372.3402 205.5787 25.1851 72.89
140 35 357.5349 224.2729 33.3481 80.2649
140 36 401.7245 220.7314 39.9181 80.4339
140 37 516.9445 282.6429 44.2691 98.655
140 38 563.7422 285.3512 36.8369 93.9625
140 39 515.735 260.5283 37.36 79.2967
140 40 537.3797 235.4467 36.4397 90.5828
140 41 571.5591 303.4617 40.2425 93.71
140 42 544.2574 254.9299 31.1743 83.0265
140 43 578.3625 265.2383 43.9 97.0499
140 45 665.4563 340.2768 49.7128 107.4722
140 46 705.356 263.7664 46.7529 94.371
141 15 26.6287 178.8975 26.8531 60.271
141 16 36.4643 174.2479 29.835 62.6658
141 17 82.67 184.4066 26.9 66.3631
141 18 30.3295 202.6119 24.4665 67.8207
141 19 95.431 182.9802 23.7609 59.0184
141 20 46.4289 197.8425 27.0879 64.755
141 21 120.5359 174.9744 26.475 62.285
141 23 125.3451 178.4959 31.4447 66.6108
141 24 182.5083 222.1217 38.5181 77.3427
141 25 207.0336 215.0459 28.3812 74.7451
141 26 253.914 213.247 35.3781 78.3579
141 27 276.5521 203.1798 30.5158 76.7196
141 28 268.8435 212.15 26.0321 74.99
141 29 240.3997 232.5782 40.125 80.6971
141 30 258.9042 226.5719 31.6855 73.0313
141 31 304.2012 210.2303 32.4975 76.4159
141 32 363.3542 213.77 32.4 73.7901
141 33 323.9488 229.4271 35.915 81.5203
141 34 366.4192 204.7205 25.0954 72.6499
141 35 351.1848 223.1188 33.0841 80.035
141 36 395.7206 219.3599 39.7086 80.0031
141 37 511.4923 280.9361 44.1347 97.9797
141 38 558.1737 283.6874 36.8031 93.6097
141 39 509.2788 259.13 37.2776 79.03
141 40 529.1429 233.8151 36.2466 90.1408
141 41 564.8511 301.5089 40.4497 93.6179
141 42 537.3632 253.4002 31.3912 82.566
141 43 571.6192 263.2678 43.7278 96.3222
141 45 657.5694 337.1272 49.635 107.06
141 46 697.4227 261.785 46.5259 93.9017
142 15 22.0612 178.5097 26.8009 60.0073
142 16 31.9115 174.2748 29.8696 62.6303
142 17 78.285 183.76 26.52 66.1292
142 18 25.3082 201.8967 24.2801 67.7504
142 19 90.7475 182.5653 23.7269 58.8017
142 20 40.895 197.2163 26.96 64.6426
142 21 115.4154 174.5694 26.3208 61.9871
142 23 120.4558 177.9686 31.23 66.557
142 24 177.0427 221.0124 38.3319 76.9583
142 25 201.2949 214.1626 28.0686 74.4368
142 26 248.226 212.2591 35.2219 78.07
142 27 271.3339 202.5027 30.4478 76.4187
142 28 263.0919 211.0679 25.9437 74.6858
142 29 234.77 231.3625 39.9417 80.315
142 30 253.5163 225.7337 31.6899 72.802
142 31 298.7564 209.2941 32.3903 75.9719
142 32 358.2921 213.0701 32.2926 73.53
142 33 317.5429 228.1837 35.7 81.1013
142 34 360.5728 203.8911 25.0063 72.4096
142 35 344.8348 221.9654 32.8197 79.805
142 36 389.7398 218.0078 39.5013 79.5764
142 37 506.04 279.2299 43.9999 97.3041
142 38 552.6045 282.0233 36.7691 93.2566
142 39 502.8225 257.7317 37.195 78.7634
142 40 520.9054 232.1833 36.0534 89.6992
142 41 558.1437 299.5565 40.6566 93.5263
142 42 530.4897 251.8982 31.6418 82.1219
142 43 564.8764 261.2971 43.5558 95.5942
142 45 649.7551 334.2046 49.5571 106.6478
142 46 689.4001 259.6299 46.2962 93.421
143 15 18.3183 178.1917 26.758 59.7915
143 16 27.7641 174.3007 29.903 62.5958
143 17 73.9 183.1138 26.14 65.895
143 18 20.732 201.2441 24.1099 67.6861
143 19 86.1545 182.1805 23.6931 58.585
143 20 35.4152 196.5962 26.8334 64.5312
143 21 110.2951 174.1644 26.167 61.6887
143 23 115.5668 177.4417 31.0153 66.5034
143 24 171.5935 219.7575 38.1277 76.5356
143 25 195.7448 213.3231 27.7894 74.1384
143 26 242.5379 211.2707 35.0658 77.7821
143 27 266.1158 201.8252 30.38 76.1171
143 28 257.3399 209.986 25.8546 74.382
143 29 229.1401 230.1468 39.7584 79.9329
143 30 248.2493 224.9809 31.7262 72.5918
143 31 293.5234 208.4577 32.2834 75.5281
143 32 353.2303 212.3704 32.185 73.27
143 33 311.1375 226.9406 35.485 80.6829
143 34 354.865 203.1144 24.9179 72.1687
143 35 338.4846 220.8125 32.555 79.575
143 36 383.7295 216.6682 39.2949 79.1509
143 37 500.5876 277.524 43.865 96.6281
143 38 547.0352 280.3591 36.7347 92.9033
143 39 496.3662 256.3335 37.1124 78.497
143 40 512.6673 230.5508 35.8603 89.2572
143 41 551.4368 297.6044 40.8633 93.4354
143 42 523.6247 250.4071 31.9063 81.6842
143 43 558.1337 259.3263 43.3842 94.8658
143 45 641.9798 331.4043 49.4788 106.2358
143 46 681.3055 257.3441 46.064 92.9314
144 15 15.6983 177.9688 26.728 59.6406
144 16 24.3671 174.3243 29.9332 62.564
144 17 69.515 182.4683 25.76 65.6608
144 18 16.9813 200.7083 23.9702 67.6331
144 19 81.6102 181.8123 23.6591 58.3683
144 20 30.1213 195.9972 26.7106 64.4237
144 21 105.1747 173.7589 26.0134 61.3896
144 23 110.6777 176.915 30.8009 66.45
144 24 166.1903 218.3846 37.9091 76.0823
144 25 190.4514 212.5433 27.556 73.8531
144 26 236.8605 210.2858 34.91 77.4937
144 27 260.8981 201.1475 30.3122 75.815
144 28 251.5875 208.9042 25.7649 74.0784
144 29 223.5104 228.9316 39.5753 79.5513
144 30 243.0297 224.2622 31.775 72.3887
144 31 288.4049 207.6749 32.1767 75.0841
144 32 348.1687 211.6713 32.0774 73.01
144 33 304.7321 225.6975 35.27 80.265
144 34 349.3458 202.4092 24.83 71.9271
144 35 332.134 219.6596 32.2903 79.345
144 36 377.693 215.3331 39.0883 78.7247
144 37 495.1354 275.8181 43.7301 95.9519
144 38 541.4662 278.695 36.6999 92.55
144 39 489.91 254.9354 37.03 78.2308
144 40 504.4288 228.9175 35.6675 88.815
144 41 544.7523 295.6564 41.07 93.3451
144 42 516.7623 248.919 32.1753 81.2481
144 43 551.3911 257.3555 43.2122 94.1378
144 45 634.22 328.6521 49.4 105.8242
144 46 673.1699 254.9864 45.8307 92.4366
145 16 21.9909 174.3436 29.9577 62.5373
145 17 65.13 181.8235 25.38 65.4269
145 18 14.3551 200.3324 23.8721 67.5957
145 19 77.0851 181.4512 23.6247 58.1516
145 20 25.297 195.4516 26.5982 64.3263
145 21 100.0542 173.353 25.86 61.0899
145 23 105.7885 176.3883 30.5869 66.3967
145 24 160.8848 216.9404 37.6821 75.6113
145 25 185.4142 211.8232 27.3682 73.5809
145 26 231.219 209.3141 34.7542 77.2046
145 27 255.6805 200.4698 30.2442 75.5129
145 28 245.8349 207.8225 25.675 73.775
145 29 217.8813 227.7171 39.3925 79.1704
145 30 237.8237 223.5536 31.8274 72.1871
145 31 283.3317 206.9132 32.07 74.6397
145 32 343.1072 210.9729 31.9699 72.75
145 33 298.3262 224.4544 35.055 79.8471
145 34 344.0149 201.7757 24.7421 71.685
145 35 325.783 218.5062 32.0259 79.115
145 36 371.6777 213.994 38.8807 78.2963
145 37 489.6836 274.1116 43.5953 95.2758
145 38 535.8979 277.0309 36.665 92.1967
145 39 483.4538 253.5375 36.9476 77.965
145 40 496.2226 227.2842 35.475 88.3728
145 41 538.1445 293.7217 41.2767 93.255
145 42 509.8998 247.4309 32.4447 80.8119
145 43 544.6483 255.3847 43.04 93.4101
145 45 626.5004 325.9155 49.3188 105.4089
145 46 665.0172 252.5992 45.597 91.9392
146 16 14.9873 174.3571 29.9746 62.5183
146 17 60.745 181.1787 25 65.1931
146 19 72.5658 181.0924 23.5899 57.9347
146 20 21.3435 195.0047 26.5056 64.2468
146 21 94.946 172.9462 25.7074 60.7927
146 23 100.8994 175.8617 30.3731 66.3433
146 24 155.7325 215.4851 37.4547 75.1396
146 25 180.5648 211.1474 27.2138 73.3182
146 26 225.6683 208.3769 34.5981 76.9149
146 27 250.4629 199.7922 30.1758 75.2113
146 28 240.0825 206.7408 25.585 73.4717
146 29 212.2522 226.5031 39.21 78.7901
146 30 232.6179 222.8446 31.88 71.985
146 31 278.2717 206.1575 31.9633 74.1949
146 32 338.0453 210.275 31.8622 72.49
146 33 291.9196 223.2113 34.84 79.4287
146 34 338.8217 201.1954 24.6537 71.4429
146 35 319.4321 217.3521 31.7619 78.885
146 36 365.7607 212.6495 38.6725 77.8668
146 37 484.2324 272.4046 43.4609 94.6
146 38 530.3301 275.3667 36.6301 91.8434
146 39 476.9975 252.1396 36.8651 77.6992
146 40 488.115 225.6578 35.2832 87.9321
146 41 531.73 291.8203 41.4833 93.1649
146 42 503.0369 245.9425 32.7137 80.3758
146 43 537.9056 253.4138 42.8678 92.6826
146 45 618.9032 323.1848 49.2301 104.9819
146 46 656.8589 250.2029 45.3634 91.4408
147 17 56.36 180.5332 24.62 64.9591
147 19 68.0467 180.7337 23.555 57.7175
147 20 18.5761 194.6921 26.4407 64.1915
147 21 89.8813 172.5372 25.5571 60.5049
147 23 96.0107 175.3349 30.1591 66.29
147 24 150.7654 214.0844 37.2353 74.6852
147 25 175.8166 210.4952 27.0771 73.0606
147 26 220.2859 207.504 34.4419 76.625
147 27 245.2455 199.1149 30.1078 74.9104
147 28 234.3301 205.6592 25.4951 73.1683
147 29 206.6229 225.2891 39.0275 78.41
147 30 227.4125 222.1351 31.9326 71.7829
147 31 273.2117 205.4017 31.8567 73.75
147 32 332.9829 209.5771 31.7542 72.23
147 33 285.5124 221.9679 34.625 79.0096
147 34 333.7025 200.6443 24.5646 71.2013
147 35 313.0819 216.1974 31.4981 78.655
147 36 360.0354 211.3106 38.4654 77.4406
147 37 478.7815 270.697 43.3269 93.9242
147 38 524.7627 273.7026 36.5953 91.4903
147 39 470.5414 250.7415 36.7828 77.433
147 40 480.244 224.0533 35.0932 87.496
147 41 525.6736 289.9804 41.69 93.0746
147 42 496.1736 244.4537 32.9821 79.94
147 43 531.1797 251.4519 42.6964 91.9578
147 45 611.6152 320.4683 49.1214 104.5261
147 46 648.7 247.8064 45.13 90.9428
148 17 51.975 179.8869 24.24 64.7247
148 19 63.5273 180.375 23.5201 57.5
148 21 84.9265 172.1226 25.4127 60.2407
148 23 91.1223 174.8079 29.9447 66.2367
148 24 145.9678 212.7983 37.0311 74.2632
148 25 171.1087 209.8522 26.9474 72.805
148 26 215.1329 206.7187 34.2858 76.335
148 27 240.028 198.4375 30.04 74.6101
148 28 228.5777 204.5775 25.4054 72.865
148 29 200.9932 224.0747 38.8447 78.03
148 30 222.2075 221.4253 31.985 71.5813
148 31 268.1362 204.6454 31.7493 73.3073
148 32 327.9207 208.8787 31.6458 71.97
148 33 279.1165 220.7312 34.4108 78.5916
148 34 328.6125 200.1052 24.475 70.9604
148 35 306.732 215.0425 31.2341 78.425
148 36 354.59 209.9968 38.2629 77.0239
148 37 473.3362 268.9965 43.1968 93.253
148 38 519.1955 272.0388 36.5609 91.1375
148 39 464.0854 249.3433 36.7008 77.1666
148 40 472.7817 222.5023 34.9083 87.0703
148 41 520.1044 288.2244 41.8967 92.9837
148 42 489.3103 242.9642 33.25 79.5042
148 43 524.5114 249.5224 42.5272 91.2429
148 45 604.9005 317.7776 48.975 104.0175
148 46 640.5411 245.4101 44.8966 90.4451
149 17 47.59 179.24 23.86 64.49
149 19 59.0077 180.0163 23.4853 57.2825
149 21 80.1751 171.6972 25.2793 60.0204
149 23 86.2338 174.2804 29.73 66.1833
149 24 141.2725 211.6713 36.8472 73.8836
149 25 166.4126 209.2116 26.82 72.55
149 26 210.2092 206.021 34.13 76.045
149 27 234.8103 197.76 29.9722 74.31
149 28 222.8257 203.4958 25.3163 72.5616
149 29 195.3706 222.8666 38.6623 77.6515
149 30 217.0026 220.7156 32.0375 71.3804
149 31 263.0074 203.8878 31.6397 72.8728
149 32 322.8589 208.1795 31.5378 71.7099
149 33 272.7603 219.5186 34.1993 78.1789
149 34 323.531 199.5697 24.3854 70.7201
149 35 300.382 213.8875 30.9697 78.195
149 36 349.4799 208.7202 38.067 76.6208
149 37 467.9094 267.3213 43.0793 92.5986
149 38 513.6285 270.3751 36.5269 90.785
149 39 457.6296 247.945 36.6192 76.9
149 40 465.8215 221.05 34.733 86.6639
149 41 515.0222 286.552 42.1033 92.8921
149 42 482.4474 241.474 33.5179 79.0681
149 43 517.9883 247.6746 42.3627 90.5525
149 45 598.9664 315.1214 48.7767 103.437
149 46 632.3828 243.0141 44.663 89.9476
150 17 43.205 178.5931 23.48 64.2553
150 19 54.4882 179.6577 23.4509 57.0653
150 21 75.6998 171.2567 25.1607 59.8595
150 23 81.3448 173.7521 29.5153 66.13
150 24 136.5843 210.7265 36.6858 73.5502
150 25 161.7163 208.5708 26.6926 72.295
150 26 205.454 205.3873 33.9742 75.755
150 27 229.5921 197.0825 29.9042 74.01
150 28 217.0841 202.4201 25.2285 72.2591
150 29 189.7728 221.6812 38.4822 77.2779
150 30 211.7973 220.0063 32.0903 71.1801
150 31 257.7442 203.1264 31.5244 72.4586
150 32 317.7973 207.4797 31.4301 71.4496
150 33 266.5042 218.3676 33.9945 77.7803
150 34 318.4498 199.0341 24.2963 70.48
150 35 294.044 212.7384 30.7066 77.9647
150 36 344.7025 207.4719 37.8768 76.229
150 37 462.5303 265.7107 42.9935 91.9871
150 38 508.0614 268.7112 36.4931 90.4325
150 39 451.1736 246.5467 36.5372 76.6333
150 40 459.2895 219.7319 34.5706 86.284
150 41 510.2978 284.9407 42.31 92.8
150 42 475.5847 239.9838 33.7863 78.6319
150 43 511.7343 245.9778 42.2068 89.9077
150 45 593.8127 312.4994 48.5264 102.7847
150 46 624.2436 240.6282 44.4292 89.45
151 17 38.82 177.9468 23.1 64.0209
151 19 49.9693 179.2992 23.4169 56.8484
151 21 71.5004 170.8009 25.0569 59.758
151 23 76.4656 173.2249 29.3009 66.0766
151 24 131.8242 209.963 36.5463 73.2613
151 25 157.0199 207.93 26.565 72.04
151 26 200.7895 204.7881 33.8181 75.465
151 27 224.3738 196.4053 29.8358 73.7099
151 28 211.377 201.3652 25.1438 71.96
151 29 184.2365 220.5533 38.308 76.9168
151 30 206.5917 219.2979 32.1434 70.98
151 31 252.2317 202.3579 31.3987 72.0821
151 32 312.7354 206.7795 31.3226 71.1887
151 33 260.4338 217.3311 33.8024 77.4077
151 34 313.3689 198.4981 24.2079 70.24
151 35 287.7495 211.6095 30.4489 77.7333
151 36 340.1941 206.2239 37.6881 75.8403
151 37 457.2402 264.2196 42.9671 91.4553
151 38 502.4941 267.0473 36.4591 90.0797
151 39 444.7175 245.1483 36.4549 76.3667
151 40 452.9981 218.5484 34.421 85.9306
151 41 505.7664 283.3627 42.5167 92.7079
151 42 468.7223 238.4943 34.0553 78.1959
151 43 505.8467 244.4859 42.0629 89.3246
151 45 589.2323 309.9024 48.2384 102.0798
